<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BINI.US,D,20130403,000000,2.195628745625e19,2.195628745625e19,2.195628745625e19,2.195628745625e19,1.18517333570368e-17,0
BINI.US,D,20130404,000000,2.2528349955e19,2.2697099954375e19,1.949081246125e19,2.008143746e19,0.0000000000000012562837358459008,0
BINI.US,D,20130405,000000,2.10939749575e19,2.10939749575e19,2.0250187459375e19,2.0250187459375e19,2.1333120042666243e-16,0
BINI.US,D,20130408,000000,2.050331245875e19,2.2612724955e19,2.0418937459375e19,2.2612724955e19,1.896277337125888e-16,0
BINI.US,D,20130409,000000,2.193772495625e19,2.2697099954375e19,2.193772495625e19,2.2697099954375e19,9.481386685629442e-16,0
BINI.US,D,20130410,000000,2.3540849953125e19,2.927842494125e19,2.3540849953125e19,2.5228387449375e19,0.000000000000005108097076882861,0
BINI.US,D,20130411,000000,2.691588744625e19,2.9025299941875e19,2.4047099951875e19,2.4047099951875e19,7.111040014222079e-16,0
BINI.US,D,20130412,000000,2.11783499575e19,2.5228387449375e19,2.11783499575e19,2.4047099951875e19,0.0000000000000012088768024177538,0
BINI.US,D,20130415,000000,2.2106474955625e19,2.36252249525e19,2.2106474955625e19,2.3287724953125e19,3.0814506728295684e-16,0
BINI.US,D,20130416,000000,2.4806512450625e19,2.4806512450625e19,2.37939749525e19,2.37939749525e19,1.5407253364147842e-16,0
BINI.US,D,20130417,000000,2.2443974955e19,2.36252249525e19,2.2359599955e19,2.36252249525e19,4.74069334281472e-17,0
BINI.US,D,20130418,000000,2.4300224951249998e19,2.4300224951249998e19,2.2950224954375e19,2.36252249525e19,5.925866678518401e-17,0
BINI.US,D,20130419,000000,2.2865849954375e19,3.7125374925625e19,2.2865849954375e19,2.691588744625e19,0.000000000000008308065083282797,0
BINI.US,D,20130422,000000,3.1556549936875e19,3.1640924936875e19,2.565026244875e19,2.700026244625e19,9.718421352770176e-16,0
BINI.US,D,20130423,000000,3.1049474938125e19,3.1640099936875e19,2.674713744625e19,3.062842493875e19,8.177696016355391e-16,0
BINI.US,D,20130424,000000,2.8350299943125e19,2.986904994e19,2.7675262444375e19,2.86877999425e19,0.0000000000000011733216023466433,0
BINI.US,D,20130425,000000,2.9194049941875e19,3.1577662436874998e19,2.7844012444375e19,3.12190499375e19,7.466592014933184e-16,0
BINI.US,D,20130426,000000,3.1556549936875e19,3.1556549936875e19,2.86877999425e19,3.1472174936875e19,0.0000000000000017777600035555203,0
BINI.US,D,20130429,000000,3.1472174936875e19,3.1556549936875e19,3.1463737436874998e19,3.1472174936875e19,1.422208002844416e-16,0
BINI.US,D,20130430,000000,3.0207412439375e19,3.1556549936875e19,3.0207412439375e19,3.1556549936875e19,7.348074681362815e-16,0
BINI.US,D,20130501,000000,3.1640924936875e19,3.5944124928124998e19,3.1640924936875e19,3.3581587433125e19,0.000000000000002607381338548096,0
BINI.US,D,20130502,000000,3.37503374325e19,4.197712491625e19,3.37503374325e19,3.7125374925625e19,0.000000000000005712535478091737,0
BINI.US,D,20130503,000000,3.7294124925625e19,3.9656624920625e19,3.5437837429375e19,3.7800374924375e19,0.0000000000000021570154709806974,0
BINI.US,D,20130506,000000,3.7125374925625e19,3.796912492375e19,3.38431499325e19,3.501596243e19,0.000000000000002002942937339219,0
BINI.US,D,20130507,000000,3.5184712429375e19,3.7378499924999995e19,3.501596243e19,3.560658742875e19,9.955456019910914e-16,0
BINI.US,D,20130508,000000,3.7040999925624996e19,3.7040999925624996e19,3.2653462435e19,3.307533743375e19,0.000000000000001125914668918496,0
BINI.US,D,20130509,000000,3.324408743375e19,3.5437837429375e19,3.307533743375e19,3.4340962431249998e19,0.0000000000000019673877372681086,0
BINI.US,D,20130510,000000,3.5437837429375e19,4.2187874915625e19,3.501596243e19,4.007849992e19,0.0000000000000051199488102398975,0
BINI.US,D,20130513,000000,4.2187874915625e19,4.36634999125e19,3.8475374923125e19,4.2103499915625e19,0.000000000000001528873603057747,0
BINI.US,D,20130514,000000,4.193474991625e19,4.4634749910625e19,4.0314749919375e19,4.4550374910625e19,0.0000000000000013273941359881218,0
BINI.US,D,20130515,000000,4.63222499075e19,4.935974990125e19,4.2356624915e19,4.935974990125e19,0.000000000000004479955208959911,0
BINI.US,D,20130516,000000,4.9190999901874995e19,4.9190999901874995e19,4.3959749911875e19,4.547849990875e19,0.0000000000000021096085375525502,0
BINI.US,D,20130517,000000,4.61534999075e19,4.8515999903125e19,4.429724991125e19,4.809412490375e19,9.125834684918337e-16,0
BINI.US,D,20130520,000000,4.9781624900625e19,5.1469124896874996e19,4.691362490625e19,4.8937874901875e19,0.000000000000002097756804195514,0
BINI.US,D,20130521,000000,4.9697249900625e19,5.054062489875e19,4.303237491375e19,4.826287490375e19,0.00000000000000207405333748144,0
BINI.US,D,20130522,000000,4.9022249901874995e19,4.9022249901874995e19,3.8306624923125e19,4.4634749910625e19,0.000000000000001611835736557005,0
BINI.US,D,20130523,000000,4.547849990875e19,4.63214999075e19,4.0416749919375e19,4.2440999915e19,9.836938686340543e-16,0
BINI.US,D,20130524,000000,4.2609749915e19,4.2609749915e19,4.1007374918125e19,4.2187874915625e19,7.111040014222079e-16,0
BINI.US,D,20130528,000000,4.2187874915625e19,4.2187874915625e19,3.9657374920625e19,4.176599991625e19,2.844416005688832e-16,0
BINI.US,D,20130529,000000,4.1090999918125e19,4.2187874915625e19,4.1090999918125e19,4.2103499915625e19,2.4888640049777285e-16,0
BINI.US,D,20130530,000000,4.1681624916875e19,4.176599991625e19,3.88972499225e19,4.176599991625e19,0.0000000000000011733216023466433,0
BINI.US,D,20130531,000000,3.9740999920625e19,4.176599991625e19,3.9656624920625e19,4.12597499175e19,8.296213349925759e-16,0
BINI.US,D,20130603,000000,4.0837874918125e19,4.2187874915625e19,3.4594087430624997e19,3.4594087430624997e19,0.0000000000000021688672043377345,0
BINI.US,D,20130604,000000,3.5353462429375e19,4.201912491625e19,2.9532374940625e19,3.818024992375e19,0.000000000000004005885874678438,0
BINI.US,D,20130605,000000,3.805349992375e19,3.9656624920625e19,3.501596243e19,3.948787492125e19,4.2666240085332487e-16,0
BINI.US,D,20130606,000000,3.796912492375e19,3.9065999921875e19,3.6619124926875e19,3.8306624923125e19,1.7777600035555197e-16,0
BINI.US,D,20130607,000000,3.7884749924375e19,3.7884749924375e19,3.37503374325e19,3.493158743e19,8.533248017066497e-16,0
BINI.US,D,20130610,000000,4.0415999919375e19,4.0415999919375e19,3.501596243e19,3.61972499275e19,3.911072007822145e-16,0
BINI.US,D,20130611,000000,3.7715999924375e19,3.7715999924375e19,3.61128749275e19,3.6703499926875e19,3.55552000711104e-17,0
BINI.US,D,20130612,000000,3.560658742875e19,3.7800374924375e19,3.2315962435625e19,3.7378499924999995e19,2.0147946706962564e-16,0
