<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IVF.US,D,20250318,000000,7.05,7.47,5.82,7.38,52001.3,0
IVF.US,D,20250319,000000,7.38,8.1,6.72,6.93,44883.3,0
IVF.US,D,20250320,000000,6.9,7.2,6.45,7.02,37999.9,0
IVF.US,D,20250321,000000,7.02,8.25,6.93,8.22,25240.9,0
IVF.US,D,20250324,000000,8.22,8.22,6.96,7.23,25139.3,0
IVF.US,D,20250325,000000,7.2,7.2,6.72,6.84,7318.33,0
IVF.US,D,20250326,000000,6.81,7.53,6.81,7.44,22153.6,0
IVF.US,D,20250327,000000,7.26,7.4097,6.885,7.14,12929.6,0
IVF.US,D,20250328,000000,6.9,7.1142,5.4,6,12302.6,0
IVF.US,D,20250331,000000,6.03,6.105,5.8479,6,4349.66,0
IVF.US,D,20250401,000000,6,6.54,5.79,5.97,6658.33,0
IVF.US,D,20250402,000000,6.3315,6.84,6.0273,6.6,24973.3,0
IVF.US,D,20250403,000000,6.5988,6.5997,6,6.3,25402.3,0
IVF.US,D,20250404,000000,6.12,6.3588,5.163,5.49,10058.3,0
IVF.US,D,20250407,000000,5.7,7.14,5.58,6.2892,55242.3,0
IVF.US,D,20250408,000000,6.3,8.25,5.58,5.79,253581,0
IVF.US,D,20250409,000000,6,6,4.14,5.19,70637.3,0
IVF.US,D,20250410,000000,5.22,5.25,4.8105,5.16,21394.9,0
IVF.US,D,20250411,000000,5.16,6.3,4.95,6.24,30351.6,0
IVF.US,D,20250414,000000,6.24,6.99,6.24,6.78,57335.9,0
IVF.US,D,20250415,000000,5.85,6.54,5.3421,5.67,35178.9,0
IVF.US,D,20250416,000000,5.49,5.85,5.4615,5.52,5240.66,0
IVF.US,D,20250417,000000,5.64,5.916,5.64,5.76,6439.99,0
IVF.US,D,20250421,000000,5.85,5.85,5.25,5.52,7574.33,0
IVF.US,D,20250422,000000,5.64,5.64,5.1,5.4,8388.99,0
IVF.US,D,20250423,000000,5.3592,7.8,5.34,5.76,115843,0
IVF.US,D,20250424,000000,5.7,6.42,5.5752,6.09,51046.6,0
IVF.US,D,20250425,000000,6.06,6.96,5.8803,6.6,62754.9,0
IVF.US,D,20250428,000000,7.59,7.59,5.16,5.31,1014789,0
IVF.US,D,20250429,000000,4.98,5.01,4.14,4.83,116731,0
IVF.US,D,20250430,000000,6.54,9.6,6.5103,7.17,27529226,0
IVF.US,D,20250501,000000,6.36,6.78,5.46,5.64,642807,0
IVF.US,D,20250502,000000,5.3403,5.58,4.95,5.4,686466,0
IVF.US,D,20250505,000000,6.36,9,6.15,6.99,12988530,0
IVF.US,D,20250506,000000,6.33,6.6,5.58,5.7,450261,0
IVF.US,D,20250507,000000,5.64,6.6006,5.58,6.24,254871,0
IVF.US,D,20250508,000000,6.57,7.44,6.39,6.48,396502,0
IVF.US,D,20250509,000000,6.72,6.81,6.2406,6.27,122007,0
IVF.US,D,20250512,000000,6.39,6.69,6.27,6.39,99014.3,0
IVF.US,D,20250513,000000,6.27,6.45,5.88,5.94,88187.3,0
IVF.US,D,20250514,000000,5.91,6.3,5.91,6.06,96265.3,0
IVF.US,D,20250515,000000,5.97,6.117,5.58,5.88,96383.6,0
IVF.US,D,20250516,000000,5.58,6.15,5.55,5.97,94238.9,0
IVF.US,D,20250519,000000,6.15,6.6,5.82,6.51,195450,0
IVF.US,D,20250520,000000,6.51,6.93,6.48,6.54,139899,0
IVF.US,D,20250521,000000,5.88,6.15,5.79,5.865,76484.3,0
IVF.US,D,20250522,000000,5.76,6,5.31,5.34,96598.9,0
IVF.US,D,20250523,000000,5.19,5.4,4.98,5.04,55820.3,0
IVF.US,D,20250527,000000,5.13,5.16,4.77,4.95,54195.3,0
IVF.US,D,20250528,000000,4.89,5.3952,4.83,5.19,71956.6,0
IVF.US,D,20250529,000000,5.25,5.25,4.9803,5.1,18072.3,0
IVF.US,D,20250530,000000,5.22,5.2386,5.01,5.07,26817.6,0
IVF.US,D,20250602,000000,4.95,5.07,4.8,4.86,31004.3,0
IVF.US,D,20250603,000000,4.8,4.95,4.56,4.74,68343.6,0
IVF.US,D,20250604,000000,4.74,4.8,4.65,4.77,32152.6,0
IVF.US,D,20250605,000000,4.77,4.77,4.41,4.47,39139.6,0
IVF.US,D,20250606,000000,4.47,4.5798,4.23,4.38,33619.3,0
IVF.US,D,20250609,000000,4.38,4.59,4.11,4.53,58701.9,0
IVF.US,D,20250610,000000,4.44,4.44,4.26,4.26,38867.6,0
IVF.US,D,20250611,000000,4.29,4.44,4.2,4.38,22528.3,0
IVF.US,D,20250612,000000,4.29,4.29,4.17,4.26,20211.9,0
IVF.US,D,20250613,000000,4.26,4.2708,3.9,3.93,32613.3,0
IVF.US,D,20250616,000000,3.93,4.05,3.84,3.96,26635.3,0
IVF.US,D,20250617,000000,3.99,3.99,3.75,3.75,20579.3,0
IVF.US,D,20250618,000000,3.75,3.87,3.75,3.78,34518.9,0
IVF.US,D,20250620,000000,3.78,3.81,3.63,3.66,28186.3,0
IVF.US,D,20250623,000000,3.57,3.63,3.12,3.21,44309.9,0
IVF.US,D,20250624,000000,3.21,3.21,2.9103,3,50165.9,0
IVF.US,D,20250625,000000,3.24,4.59,3.03,3.06,2859345,0
IVF.US,D,20250626,000000,3.15,3.36,3.09,3.12,184603,0
IVF.US,D,20250627,000000,3.03,3.09,2.7,2.7534,121572,0
IVF.US,D,20250630,000000,2.7,2.7594,2.625,2.6397,58948.3,0
IVF.US,D,20250701,000000,2.61,2.6445,2.4729,2.5338,72574.6,0
IVF.US,D,20250702,000000,2.46,2.6931,2.46,2.6265,39092.3,0
IVF.US,D,20250703,000000,2.5866,2.61623,2.5146,2.592,18121.6,0
IVF.US,D,20250707,000000,2.5311,2.562,2.4,2.4297,44973.9,0
IVF.US,D,20250708,000000,2.415,2.55,2.415,2.55,44209.9,0
IVF.US,D,20250709,000000,2.5587,2.685,2.4603,2.577,65971.3,0
IVF.US,D,20250710,000000,2.4996,2.5734,2.418,2.46,51800.3,0
IVF.US,D,20250711,000000,2.46,2.55,2.28,2.3274,58910.9,0
IVF.US,D,20250714,000000,2.3271,2.4,2.208,2.3667,51867.6,0
IVF.US,D,20250715,000000,2.5347,2.5347,2.2914,2.4057,23578.6,0
IVF.US,D,20250716,000000,2.3724,2.46,2.3097,2.4597,28197.6,0
IVF.US,D,20250717,000000,2.49,2.5107,2.31,2.4879,197616,0
IVF.US,D,20250718,000000,2.55,2.76,2.49,2.5284,311114,0
IVF.US,D,20250721,000000,2.8,2.8,2.33,2.55,336494,0
IVF.US,D,20250722,000000,3.66,4.24,3.02,3.46,52397644,0
IVF.US,D,20250723,000000,3.01,3.09,2.55,2.6,1389510,0
IVF.US,D,20250724,000000,2.56,2.56,2.15,2.19,763907,0
IVF.US,D,20250725,000000,2.15,2.3508,2,2.24,658034,0
IVF.US,D,20250728,000000,2.24,2.24,2.095,2.13,233753,0
IVF.US,D,20250729,000000,2.16,2.205,1.71,1.81,13784268,0
IVF.US,D,20250730,000000,1.78,1.9,1.61,1.78,991081,0
IVF.US,D,20250731,000000,1.73,1.95,1.7,1.82,882398,0
IVF.US,D,20250801,000000,1.8,1.89,1.72,1.84,899887,0
IVF.US,D,20250804,000000,1.85,1.99,1.78,1.88,891617,0
IVF.US,D,20250805,000000,1.89,2.27,1.6701,1.71,3236566,0
IVF.US,D,20250806,000000,1.72,1.86,1.69,1.71,619438,0
IVF.US,D,20250807,000000,1.69,2.1,1.69,1.81,3120869,0
IVF.US,D,20250808,000000,1.87,1.87,1.75,1.8,686276,0
IVF.US,D,20250811,000000,1.77,1.78,1.66,1.75,891050,0
IVF.US,D,20250812,000000,1.75,1.84,1.71,1.73,741338,0
IVF.US,D,20250813,000000,1.72,1.79,1.665,1.72,1549224,0
IVF.US,D,20250814,000000,1.75,1.81,1.7,1.75,1430643,0
IVF.US,D,20250815,000000,1.67,1.67,1.4901,1.57,791111,0
IVF.US,D,20250818,000000,1.53,1.5495,1.395,1.41,726470,0
IVF.US,D,20250819,000000,1.35,1.3752,1.08,1.1,1445406,0
IVF.US,D,20250820,000000,1.06,1.13,1.03,1.12,409125,0
IVF.US,D,20250821,000000,1.09,1.13,1.04,1.05,284900,0
IVF.US,D,20250822,000000,1.05,1.16,1.04,1.12,462755,0
IVF.US,D,20250825,000000,1.1,1.16,1.06,1.12,265124,0
IVF.US,D,20250826,000000,1.12,1.12,1.01,1.01,380486,0
IVF.US,D,20250827,000000,1.02,1.03,0.99,1.01,245442,0
IVF.US,D,20250828,000000,1,1.0229,0.93,0.9515,435552,0
IVF.US,D,20250829,000000,0.99,0.99,0.9281,0.9599,174506,0
IVF.US,D,20250902,000000,0.9666,0.9666,0.87,0.924,298318,0
IVF.US,D,20250903,000000,0.92,0.945,0.9037,0.93,225825,0
IVF.US,D,20250904,000000,0.91,0.9399,0.82,0.8435,294348,0
IVF.US,D,20250905,000000,0.86,0.865,0.73,0.819,315797,0
IVF.US,D,20250908,000000,0.809,1.02,0.8069,1.01,1141699,0
IVF.US,D,20250909,000000,0.9833,0.99,0.94,0.962,210716,0
IVF.US,D,20250910,000000,0.93,1.03,0.925,1.01,280212,0
IVF.US,D,20250911,000000,1,1.03,0.9703,1.02,211952,0
IVF.US,D,20250912,000000,0.98,1.05,0.98,1.05,246201,0
IVF.US,D,20250915,000000,1.05,1.05,0.97241,0.998,188917,0
IVF.US,D,20250916,000000,0.97,0.9979,0.9393,0.9499,186131,0
IVF.US,D,20250917,000000,0.9499,0.987899,0.8606,0.8868,200259,0
IVF.US,D,20250918,000000,0.875,0.919999,0.8701,0.8714,142010,0
IVF.US,D,20250919,000000,0.87,0.9287,0.87,0.8814,147830,0
IVF.US,D,20250922,000000,0.89,0.8945,0.8311,0.8439,117290,0
IVF.US,D,20250923,000000,0.86,0.879999,0.8501,0.8713,63809,0
IVF.US,D,20250924,000000,0.87,0.8713,0.84,0.8621,62848,0
IVF.US,D,20250925,000000,0.834,0.859899,0.834,0.8578,58024,0
IVF.US,D,20250926,000000,0.835,0.8499,0.8201,0.8373,115023,0
IVF.US,D,20250929,000000,0.83,0.8503,0.8083,0.8186,181780,0
IVF.US,D,20250930,000000,0.82,0.82,0.7474,0.7599,176073,0
IVF.US,D,20251001,000000,0.76,0.788899,0.735,0.7677,159369,0
IVF.US,D,20251002,000000,0.78,0.84,0.7613,0.8369,164452,0
IVF.US,D,20251003,000000,0.85,0.85,0.7864,0.791,252750,0
IVF.US,D,20251006,000000,0.789,0.83,0.7755,0.7957,229856,0
IVF.US,D,20251007,000000,0.8076,0.8077,0.745901,0.7627,151214,0
IVF.US,D,20251008,000000,0.81,0.8399,0.7705,0.8276,153433,0
IVF.US,D,20251009,000000,0.8106,0.8273,0.7902,0.8069,57269,0
IVF.US,D,20251010,000000,0.8069,0.8075,0.73,0.7398,176944,0
IVF.US,D,20251013,000000,0.739,0.755,0.72,0.7283,65861,0
IVF.US,D,20251014,000000,0.725,0.78,0.6802,0.78,218270,0
IVF.US,D,20251015,000000,0.7645,0.797,0.75,0.754,123626,0
IVF.US,D,20251016,000000,0.754,2.1099,0.72,1.4,223013057,0
IVF.US,D,20251017,000000,1.01,1.06,0.7501,0.7518,19900088,0
IVF.US,D,20251020,000000,0.7,0.7499,0.6676,0.6805,3758686,0
IVF.US,D,20251021,000000,0.65,0.6501,0.5116,0.54,4832777,0
IVF.US,D,20251022,000000,0.4998,0.7288,0.4998,0.6344,12284178,0
IVF.US,D,20251023,000000,0.6076,0.69,0.55,0.6456,3869261,0
IVF.US,D,20251024,000000,0.6301,0.67,0.5778,0.5781,2653534,0
IVF.US,D,20251027,000000,0.59,0.5999,0.5351,0.5352,1732486,0
IVF.US,D,20251028,000000,0.536,0.5623,0.51,0.515,1042684,0
IVF.US,D,20251029,000000,0.5,0.54,0.49,0.491,766885,0
IVF.US,D,20251030,000000,0.4879,0.4988,0.45,0.4611,1183285,0
IVF.US,D,20251031,000000,0.46,0.6645,0.4556,0.5406,11360680,0
IVF.US,D,20251103,000000,0.5281,0.579,0.468,0.5336,3258880,0
IVF.US,D,20251104,000000,0.4992,0.519,0.4824,0.4942,808508,0
IVF.US,D,20251105,000000,0.48,0.5359,0.472,0.5169,882017,0
