<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FOXO.US,D,20250324,000000,3.17206,3.21584,2.99694,3.0845,60558.7,0
FOXO.US,D,20250325,000000,3.03276,3.06261,2.76809,3.0049,64287.5,0
FOXO.US,D,20250326,000000,3.00888,3.05067,2.8457,2.8855,37227.3,0
FOXO.US,D,20250327,000000,2.9054,2.91734,2.786,2.87754,25171.6,0
FOXO.US,D,20250328,000000,2.9054,2.9054,2.45566,2.45566,87440.9,0
FOXO.US,D,20250331,000000,2.4278,2.5671,2.2487,2.4477,51599.5,0
FOXO.US,D,20250401,000000,2.5472,2.5472,2.42581,2.4676,28305.4,0
FOXO.US,D,20250402,000000,2.45765,2.63078,2.42979,2.57506,41227.5,0
FOXO.US,D,20250403,000000,2.45168,2.77406,2.42979,2.7064,60609.1,0
FOXO.US,D,20250404,000000,2.71436,2.71436,2.388,2.44969,48832.5,0
FOXO.US,D,20250407,000000,2.32034,2.38402,2.1293,2.24074,104295,0
FOXO.US,D,20250408,000000,2.76212,2.9651,2.33029,2.76013,6179943,0
FOXO.US,D,20250409,000000,2.22283,2.5074,2.04771,2.5074,267044,0
FOXO.US,D,20250410,000000,2.3084,2.42581,2.2288,2.3482,102541,0
FOXO.US,D,20250411,000000,2.32432,2.44969,2.20492,2.25865,72877.6,0
FOXO.US,D,20250414,000000,2.3084,2.39795,2.12532,2.2686,105852,0
FOXO.US,D,20250415,000000,2.19398,2.388,2.12134,2.189,82278.9,0
FOXO.US,D,20250416,000000,2.17507,2.23079,2.10144,2.1691,98162.2,0
FOXO.US,D,20250417,000000,2.20492,2.20691,1.393,1.67359,82993.8,0
FOXO.US,D,20250429,000000,1.6119,1.95458,1.4525,1.88075,1025129,0
FOXO.US,D,20250430,000000,1.6917,1.77409,1.5323,1.62742,223560,0
FOXO.US,D,20250501,000000,1.65071,2.3482,1.47399,1.58902,3078165,0
FOXO.US,D,20250502,000000,1.5126,1.5323,1.38504,1.43778,335927,0
FOXO.US,D,20250505,000000,1.4328,1.4332,1.22385,1.26584,214151,0
FOXO.US,D,20250506,000000,4.02,4.7362,2.7064,3.2039,100231482,0
FOXO.US,D,20250507,000000,1.73807,1.85068,1.46424,1.50961,3227203,0
FOXO.US,D,20250508,000000,1.52096,1.54026,1.393,1.4322,950703,0
FOXO.US,D,20250509,000000,1.42882,1.46424,1.34325,1.393,511671,0
FOXO.US,D,20250512,000000,1.35599,1.5124,1.31678,1.45131,808576,0
FOXO.US,D,20250513,000000,1.44255,1.49787,1.40972,1.42305,249108,0
FOXO.US,D,20250514,000000,1.45091,1.4923,1.31639,1.35539,464783,0
FOXO.US,D,20250515,000000,1.32295,1.34842,1.2732,1.28574,243022,0
FOXO.US,D,20250516,000000,1.34982,1.36315,1.23718,1.28892,661639,0
FOXO.US,D,20250519,000000,1.28892,1.29609,1.1542,1.194,472403,0
FOXO.US,D,20250520,000000,1.1944,1.28355,1.16733,1.27261,494884,0
FOXO.US,D,20250521,000000,1.2535,1.25788,1.13251,1.13848,1065746,0
FOXO.US,D,20250522,000000,1.13898,1.13908,1.0746,1.0945,544560,0
FOXO.US,D,20250523,000000,1.09012,1.09012,0.97709,1.0149,444273,0
FOXO.US,D,20250527,000000,1.01092,1.01092,0.8955,0.9154,531863,0
FOXO.US,D,20250528,000000,0.910624,0.979478,0.8955,0.9353,431607,0
FOXO.US,D,20250529,000000,0.9353,0.9353,0.8358,0.862068,600890,0
FOXO.US,D,20250530,000000,0.8358,0.8358,0.764359,0.797592,639616,0
FOXO.US,D,20250602,000000,0.828238,0.844954,0.78605,0.800975,629516,0
FOXO.US,D,20250603,000000,0.8159,0.83381,0.78605,0.802368,320920,0
FOXO.US,D,20250604,000000,0.76615,0.783861,0.748837,0.77809,977472,0
FOXO.US,D,20250605,000000,0.78008,0.80595,0.695306,0.741673,673955,0
FOXO.US,D,20250606,000000,0.707445,0.716201,0.64675,0.672222,1052417,0
FOXO.US,D,20250609,000000,0.674411,0.67461,0.63282,0.634014,754331,0
FOXO.US,D,20250610,000000,0.633019,0.6364,0.593219,0.597,925518,0
FOXO.US,D,20250611,000000,0.5771,0.616701,0.551628,0.60297,13631136,0
FOXO.US,D,20250612,000000,0.536504,0.549638,0.437999,0.483371,4199781,0
FOXO.US,D,20250613,000000,0.445561,0.454317,0.401582,0.430039,5360498,0
FOXO.US,D,20250616,000000,0.426656,0.46765,0.405363,0.414318,5450375,0
FOXO.US,D,20250617,000000,0.398,0.43382,0.377304,0.39999,1998658,0
FOXO.US,D,20250618,000000,0.408746,0.4577,0.403572,0.4378,3136131,0
FOXO.US,D,20250620,000000,0.443969,0.447949,0.419393,0.434616,1044692,0
FOXO.US,D,20250623,000000,0.428049,0.430835,0.387254,0.398,944939,0
FOXO.US,D,20250624,000000,0.39601,0.398,0.384269,0.397204,781461,0
FOXO.US,D,20250625,000000,0.399592,0.424865,0.38805,0.415711,1590311,0
FOXO.US,D,20250626,000000,0.412328,0.412328,0.368349,0.401781,1054102,0
FOXO.US,D,20250627,000000,0.398,0.401184,0.34825,0.37213,1884410,0
FOXO.US,D,20250630,000000,0.37014,0.37412,0.356608,0.362379,2063337,0
FOXO.US,D,20250701,000000,0.359394,0.36616,0.343872,0.365165,1503862,0
FOXO.US,D,20250702,000000,0.365364,0.366757,0.34825,0.35422,1246150,0
FOXO.US,D,20250703,000000,0.352628,0.352628,0.338897,0.34825,686542,0
FOXO.US,D,20250707,000000,0.348648,0.351235,0.3184,0.32636,1416310,0
FOXO.US,D,20250708,000000,0.326559,0.3383,0.311037,0.331733,971014,0
FOXO.US,D,20250709,000000,0.334917,0.354618,0.33034,0.334718,1416790,0
FOXO.US,D,20250710,000000,0.337703,0.3383,0.320191,0.326161,10551754,0
FOXO.US,D,20250711,000000,0.313425,0.32835,0.305863,0.30646,2988523,0
FOXO.US,D,20250714,000000,0.30646,0.311037,0.28059,0.28855,2167148,0
FOXO.US,D,20250715,000000,0.283575,0.292729,0.2786,0.28258,1194775,0
FOXO.US,D,20250716,000000,0.281983,0.3184,0.251934,0.267456,8635662,0
FOXO.US,D,20250717,000000,0.267058,0.275814,0.23283,0.247954,3866117,0
FOXO.US,D,20250718,000000,0.23084,0.247954,0.20298,0.209746,3371430,0
FOXO.US,D,20250721,000000,0.2189,0.2189,0.193229,0.205368,1672564,0
FOXO.US,D,20250722,000000,0.20696,0.222681,0.202383,0.217109,1824470,0
FOXO.US,D,20250723,000000,0.223676,0.334121,0.219895,0.31044,11053642,0
FOXO.US,D,20250724,000000,0.253327,0.271635,0.236213,0.252332,3950203,0
FOXO.US,D,20250725,000000,0.247158,0.2587,0.23482,0.25074,2021445,0
FOXO.US,D,20250728,000000,0.25,0.2549,0.2305,0.2367,1471729,0
FOXO.US,D,20250729,000000,0.2397,0.24,0.2,0.22,1279456,0
FOXO.US,D,20250730,000000,0.2141,0.22,0.1561,0.1868,5911677,0
FOXO.US,D,20250731,000000,0.1769,0.177,0.15,0.1643,24537214,0
FOXO.US,D,20250801,000000,0.1501,0.164,0.145,0.1562,3379307,0
FOXO.US,D,20250804,000000,0.1596,0.1634,0.1484,0.152,3283379,0
FOXO.US,D,20250805,000000,0.152,0.152,0.139,0.1448,2591183,0
FOXO.US,D,20250806,000000,0.142,0.1443,0.1251,0.128,8933840,0
FOXO.US,D,20250807,000000,0.1359,0.1391,0.1051,0.1159,170828054,0
FOXO.US,D,20250808,000000,0.103,0.115,0.101,0.1086,17940131,0
FOXO.US,D,20250811,000000,0.1037,0.1089,0.1003,0.1024,9227137,0
FOXO.US,D,20250812,000000,0.1004,0.102,0.0858,0.0922,3405983,0
